2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
23,2018-01-23 06:53:00,2018-02-23 03:54:00,2018-03-23 05:57:00,2018-04-23 03:54:00,2018-05-23 02:57:00,2018-06-23 03:56:00,2018-07-23 04:57:00,/,2018-09-23 03:53:00,2018-10-23 05:24:00,2018-11-23 06:33:00,2018-12-23 22:53:00
24,2018-01-24 06:56:00,2018-02-24 05:56:00,2018-03-24 02:55:00,2018-04-24 23:54:00,2018-05-24 04:57:00,2018-06-24 03:55:00,2018-07-24 22:53:00,/,2018-09-24 03:53:00,2018-10-24 06:13:00,2018-11-24 04:39:00,2018-12-24 06:53:00
25,2018-01-25 05:54:00,2018-02-25 23:54:00,2018-03-25 02:53:00,2018-04-25 23:54:00,2018-05-25 23:57:00,2018-06-25 04:54:00,2018-07-25 03:53:00,/,2018-09-25 05:53:00,2018-10-25 05:53:00,2018-11-25 03:17:00,2018-12-25 06:53:00
26,2018-01-26 23:57:00,2018-02-26 05:53:00,2018-03-26 05:39:00,2018-04-26 02:55:00,2018-05-26 05:53:00,2018-06-26 04:57:00,2018-07-26 05:54:00,/,/,2018-10-26 06:14:00,2018-11-26 04:15:00,2018-12-26 04:53:00
27,2018-01-27 01:53:00,2018-02-27 02:53:00,2018-03-27 05:55:00,2018-04-27 04:54:00,2018-05-27 04:54:00,2018-06-27 23:57:00,2018-07-27 16:57:00,2018-08-27 06:09:00,/,2018-10-28 00:00:00,2018-11-27 05:53:00,2018-12-27 23:53:00
28,2018-01-28 23:56:00,2018-02-28 05:53:00,2018-03-28 05:56:00,2018-04-28 02:53:00,2018-05-28 03:57:00,/,2018-07-28 04:56:00,2018-08-28 07:53:00,2018-09-28 05:53:00,2018-10-28 05:41:00,2018-11-28 07:15:00,2018-12-28 23:53:00
29,2018-01-29 22:57:00,,2018-03-29 05:57:00,2018-04-29 05:54:00,2018-05-29 04:57:00,/,2018-07-29 01:54:00,2018-08-29 05:53:00,2018-09-29 23:16:00,2018-10-29 05:53:00,2018-11-29 23:53:00,2018-12-29 23:25:00
30,2018-01-30 06:57:00,,2018-03-30 03:57:00,2018-04-30 04:53:00,2018-05-30 03:57:00,/,2018-07-30 05:54:00,2018-08-30 00:53:00,2018-09-30 03:43:00,2018-10-30 05:13:00,2018-11-30 04:28:00,2018-12-30 06:45:00
31,2018-01-31 23:55:00,,/,,2018-05-31 04:53:00,,/,2018-08-31 23:43:00,,2018-10-31 05:14:00,,2018-12-31 23:53:00
平均, , , , , , , , , , , , 
