ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
17,1005.4 ,1007.7 ,1007.3 ,2015-08-17 23:06 ,1004.0 ,2015-08-17 01:39 ,29.3 ,32.4 ,2015-08-17 11:59 ,27.0 ,2015-08-17 01:51 ,24.1 ,74 ,54 ,2015-08-17 00:12 ,1.9 ,300 ,10.7 ,280 ,2015-08-17 10:00 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,2.5 ,19.3 ,14.65 ,... ,... ,... ,... ,... 
18,1006.2 ,1008.5 ,1007.1 ,2015-08-18 11:04 ,1005.1 ,2015-08-18 15:21 ,28.2 ,32.9 ,2015-08-18 10:13 ,25.7 ,2015-08-18 18:38 ,24.3 ,80 ,62 ,2015-08-18 10:16 ,1.4 ,300 ,6.5 ,340 ,2015-08-18 11:57 ,2.0 ,... ,1.0 ,2015-08-18 18:13 ,2.0 ,2015-08-18 17:23 ,1.3 ,10.1 ,13.24 ,... ,... ,... ,... ,... 
19,1005.4 ,1007.7 ,1006.4 ,2015-08-19 00:01 ,1003.5 ,2015-08-19 15:39 ,30.0 ,36.1 ,2015-08-19 13:39 ,25.8 ,2015-08-19 04:30 ,23.3 ,69 ,51 ,2015-08-19 23:58 ,1.9 ,150 ,9.1 ,110 ,2015-08-19 19:10 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,9.9 ,76.9 ,23.07 ,... ,... ,... ,... ,... 
20,1002.8 ,1005.0 ,1005.4 ,2015-08-20 00:04 ,1000.9 ,2015-08-20 15:48 ,31.0 ,35.7 ,2015-08-20 13:28 ,27.1 ,2015-08-20 01:30 ,22.5 ,61 ,44 ,2015-08-20 13:39 ,2.5 ,140 ,11.6 ,200 ,2015-08-20 13:15 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,11.7 ,91.0 ,27.98 ,... ,... ,... ,... ,... 
21,999.1 ,1001.3 ,1001.3 ,2015-08-21 00:01 ,996.8 ,2015-08-21 14:58 ,31.0 ,34.6 ,2015-08-21 11:16 ,29.0 ,2015-08-21 05:16 ,23.0 ,63 ,52 ,2015-08-21 11:14 ,2.9 ,120 ,15.0 ,90 ,2015-08-21 14:06 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,11.2 ,87.3 ,27.21 ,... ,... ,... ,... ,... 
22,996.1 ,998.4 ,998.2 ,2015-08-22 00:01 ,994.5 ,2015-08-22 23:32 ,30.0 ,34.3 ,2015-08-22 12:21 ,25.9 ,2015-08-22 18:16 ,23.3 ,68 ,54 ,2015-08-22 11:59 ,2.1 ,120 ,14.4 ,110 ,2015-08-22 09:43 ,3.0 ,... ,2.0 ,2015-08-22 17:48 ,2.5 ,2015-08-22 17:05 ,8.2 ,64.0 ,23.88 ,... ,... ,... ,... ,... 
23,993.7 ,996.0 ,995.9 ,2015-08-23 22:57 ,992.0 ,2015-08-23 16:24 ,27.9 ,29.5 ,2015-08-23 14:05 ,25.9 ,2015-08-23 01:21 ,24.7 ,83 ,72 ,2015-08-23 03:07 ,2.4 ,10 ,11.9 ,20 ,2015-08-23 17:35 ,14.0 ,... ,5.0 ,2015-08-23 11:44 ,8.5 ,2015-08-23 11:05 ,0.3 ,2.3 ,9.20 ,... ,... ,... ,... ,... 
24,998.5 ,1000.8 ,1001.4 ,2015-08-24 23:59 ,995.5 ,2015-08-24 01:32 ,29.0 ,32.5 ,2015-08-24 12:04 ,27.4 ,2015-08-24 04:36 ,25.0 ,79 ,68 ,2015-08-24 15:12 ,2.3 ,280 ,10.4 ,280 ,2015-08-24 15:11 ,0.0 ,... ,0.0 ,... ,0.0 ,... ,5.3 ,41.5 ,17.82 ,... ,... ,... ,... ,... 
25,1004.1 ,1006.4 ,1006.8 ,2015-08-25 23:02 ,1000.9 ,2015-08-25 03:39 ,26.8 ,29.8 ,2015-08-25 15:27 ,24.2 ,2015-08-25 06:17 ,23.1 ,81 ,66 ,2015-08-25 14:58 ,1.4 ,20 ,9.1 ,20 ,2015-08-25 04:06 ,13.0 ,... ,4.0 ,2015-08-25 05:36 ,7.5 ,2015-08-25 05:18 ,0.6 ,4.7 ,9.57 ,... ,... ,... ,... ,... 
26,1007.3 ,1009.6 ,1008.8 ,2015-08-26 08:49 ,1005.8 ,2015-08-26 04:17 ,27.7 ,32.1 ,2015-08-26 12:08 ,24.6 ,2015-08-26 05:11 ,22.2 ,73 ,54 ,2015-08-26 11:03 ,1.3 ,140 ,12.9 ,180 ,2015-08-26 14:42 ,2.0 ,... ,0.5 ,2015-08-26 21:18 ,1.0 ,2015-08-26 21:05 ,0.9 ,7.1 ,12.56 ,... ,... ,... ,... ,... 
27,1007.8 ,1010.1 ,1008.7 ,2015-08-27 00:01 ,1006.7 ,2015-08-27 16:40 ,24.9 ,27.7 ,2015-08-27 11:46 ,23.6 ,2015-08-27 05:31 ,23.2 ,90 ,81 ,2015-08-27 11:32 ,1.4 ,140 ,4.8 ,140 ,2015-08-27 00:04 ,20.0 ,... ,2.0 ,2015-08-27 14:37 ,7.5 ,2015-08-27 14:30 ,0.0 ,0.0 ,6.08 ,... ,... ,... ,... ,... 
28,1006.3 ,1008.6 ,1007.9 ,2015-08-28 00:01 ,1005.0 ,2015-08-28 15:07 ,25.9 ,29.2 ,2015-08-28 10:55 ,24.5 ,2015-08-28 20:55 ,23.7 ,88 ,78 ,2015-08-28 14:40 ,1.2 ,150 ,6.2 ,360 ,2015-08-28 14:54 ,7.5 ,... ,1.5 ,2015-08-28 15:44 ,2.0 ,2015-08-28 16:05 ,0.0 ,0.0 ,6.84 ,... ,... ,... ,... ,... 
29,1005.1 ,1007.4 ,1006.4 ,2015-08-29 07:27 ,1004.1 ,2015-08-29 15:07 ,25.6 ,29.4 ,2015-08-29 13:10 ,24.2 ,2015-08-29 21:43 ,23.5 ,88 ,73 ,2015-08-29 13:17 ,1.1 ,140 ,6.3 ,80 ,2015-08-29 18:51 ,38.0 ,... ,10.0 ,2015-08-29 18:00 ,24.5 ,2015-08-29 17:41 ,0.2 ,1.6 ,7.64 ,... ,... ,... ,... ,... 
30,1006.1 ,1008.4 ,1007.9 ,2015-08-30 21:13 ,1004.4 ,2015-08-30 04:40 ,25.6 ,27.5 ,2015-08-30 10:16 ,24.4 ,2015-08-30 01:11 ,23.5 ,89 ,77 ,2015-08-30 09:23 ,1.3 ,130 ,9.5 ,20 ,2015-08-30 14:26 ,7.0 ,... ,1.0 ,2015-08-30 03:23 ,2.0 ,2015-08-30 02:46 ,0.3 ,2.4 ,6.02 ,... ,... ,... ,... ,... 
31,1007.1 ,1009.4 ,1008.7 ,2015-08-31 21:19 ,1005.3 ,2015-08-31 02:07 ,24.8 ,26.0 ,2015-08-31 16:45 ,24.1 ,2015-08-31 23:48 ,23.2 ,91 ,84 ,2015-08-31 16:52 ,1.1 ,130 ,12.4 ,10 ,2015-08-31 14:54 ,19.5 ,... ,4.0 ,2015-08-31 08:29 ,7.0 ,2015-08-31 08:14 ,0.0 ,0.0 ,2.70 ,... ,... ,... ,... ,... 
